103/05/16上櫃股票行情(含等價、零股、盤後、鉅額交易)
Data Date:103/05/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,均價 ,成交股數  ,成交金額(元),成交筆數 ,最後買價,最後賣價,發行股數 ,次日參考價 , 次日漲停價 ,次日跌停價
"006201","寶富櫃","13.10","-0.07 ","13.15","13.15","13.10","13.12","5,000","65,600","2","13.11","13.16","46,446,000","13.10","14.01","12.19"
"1256","F-鮮活","319.00","-3.00 ","323.00","324.00","318.00","319.21","24,000","7,661,000","24","319.00","321.00","17,640,000","319.00","341.00","297.00"
"1258","F-其祥","26.50","-0.25 ","26.40","27.00","26.00","26.47","84,000","2,223,650","75","26.35","26.50","34,000,000","26.50","28.35","24.65"
"1259","安心","71.50","0.00 ","71.70","71.70","71.40","71.53","23,300","1,666,567","23","71.50","71.60","32,389,500","71.50","76.50","66.50"
"1333","恩得利","5.45","-0.11 ","5.56","5.60","5.45","5.51","269,250","1,483,150","82","5.47","5.54","102,525,625","5.45","5.83","5.07"
"1336","台翰","14.50","0.00 ","14.40","14.55","14.40","14.47","435,549","6,301,205","104","14.45","14.50","62,753,230","14.50","15.50","13.50"
"1558","伸興","164.50","0.00 ","164.00","164.50","161.00","163.16","525,510","85,740,887","408","164.00","164.50","60,552,631","164.50","176.00","153.00"
"1565","精華","700.00","-3.00 ","700.00","704.00","693.00","698.78","187,916","131,311,604","192","700.00","703.00","50,416,516","700.00","749.00","651.00"
"1566","捷邦","16.25","+0.25","16.00","16.40","15.90","16.06","93,000","1,493,550","53","16.25","16.30","51,867,028","16.25","17.35","15.15"
"1569","濱川","20.00","+0.10","19.90","20.20","19.90","20.01","131,232","2,625,766","79","19.95","20.10","83,784,745","20.00","21.40","18.60"
"1570","力肯","14.00","+0.05","13.95","14.10","13.95","14.01","43,100","604,040","28","14.00","14.05","51,500,839","14.00","14.95","13.05"
"1580","新麥","170.50","-3.00 ","174.50","174.50","170.00","171.24","162,437","27,816,290","122","170.50","171.50","44,886,823","170.50","182.00","159.00"
"1584","精剛","13.90","0.00 ","13.75","13.90","13.45","13.64","62,000","845,950","31","13.80","13.90","83,470,533","13.90","14.85","12.95"
"1586","和勤","35.20","-0.70 ","35.00","35.85","35.00","35.26","20,000","705,150","19","35.20","35.30","46,643,273","35.20","37.65","32.75"
"1591","F-駿吉","46.00","-0.10 ","46.55","47.40","46.00","46.56","54,000","2,514,150","41","46.00","46.60","23,408,250","46.00","49.20","42.80"
"1593","祺驊","43.70","-1.80 ","45.20","45.20","43.70","44.05","145,150","6,393,282","120","43.70","44.50","26,076,000","43.70","46.75","40.65"
"1595","川寶","91.00","-1.00 ","91.90","91.90","90.00","91.08","541,270","49,300,451","411","91.00","91.30","38,687,448","91.00","97.30","84.70"
"1597","直得","44.95","-0.35 ","45.00","45.20","44.70","44.87","76,011","3,410,446","70","44.90","45.00","56,208,570","44.95","48.05","41.85"
"1599","宏佳騰","43.00","+0.05","42.95","43.00","42.15","42.76","68,200","2,916,450","41","42.80","43.00","39,113,496","43.00","46.00","40.00"
"1742","台蠟","33.00","+0.60","32.00","33.85","31.70","32.99","1,978,619","65,273,528","990","32.95","33.00","64,690,524","33.00","35.30","30.70"
"1752","南光","32.70","-0.15 ","32.80","33.00","32.70","32.82","82,932","2,721,523","60","32.70","33.15","83,330,913","32.70","34.95","30.45"
"1777","生泰","63.00","+0.10","61.80","63.00","61.80","62.44","58,000","3,621,700","43","62.50","63.00","24,959,550","63.00","67.40","58.60"
"1781","合世","32.20","0.00 ","32.00","32.80","31.80","32.17","366,000","11,772,900","275","32.20","32.30","47,407,605","32.20","34.45","29.95"
"1784","訊聯","45.45","-0.25 ","46.00","46.40","45.30","45.93","384,372","17,654,405","299","45.45","45.65","50,211,924","45.45","48.60","42.30"
"1785","光洋科","27.20","+0.30","27.00","27.20","26.80","26.97","686,865","18,524,376","332","27.15","27.20","408,564,346","27.20","29.10","25.30"
"1787","福盈科","18.90","-0.30 ","19.20","19.20","18.80","18.94","418,000","7,918,500","182","18.90","18.95","70,528,582","18.90","20.20","17.60"
"1788","杏昌","96.80","+1.90","95.50","99.00","95.30","97.65","783,000","76,463,500","634","96.80","97.00","35,000,000","96.80","103.50","90.10"
"1795","美時","135.00","+3.50","131.00","135.00","129.50","132.33","2,363,545","312,777,799","1,674","134.50","135.00","74,392,191","135.00","144.00","126.00"
"1799","紅電醫","35.10","-0.20 ","34.75","35.70","34.75","35.19","177,166","6,234,093","101","35.05","35.20","45,281,393","35.10","37.55","32.65"
"1813","寶利徠","36.90","-0.15 ","37.10","37.10","36.65","36.91","15,252","562,974","14","36.85","36.90","46,635,510","36.90","39.45","34.35"
"1815","富喬","12.20","+0.10","12.05","12.35","12.05","12.27","5,476,701","67,225,862","1,337","12.20","12.25","406,123,071","12.20","13.05","11.35"
"2035","唐榮","34.00","0.00 ","33.00","34.00","32.50","33.17","491,000","16,284,250","280","34.00","34.20","350,000,000","34.00","36.35","31.65"
"2061","風青","26.50","+0.10","26.40","26.50","25.60","26.00","113,000","2,938,150","51","26.45","26.50","43,964,934","26.50","28.35","24.65"
"2063","世鎧","31.10","-0.10 ","30.65","31.10","30.50","31.00","11,040","342,282","9","30.40","31.10","41,208,540","31.10","33.25","28.95"
"2066","世德","129.00","+1.00","126.00","129.00","125.50","127.38","85,092","10,838,868","72","128.50","129.00","34,017,400","129.00","138.00","120.00"
"2221","大甲","13.40","-0.05 ","13.05","13.90","13.05","13.39","55,000","736,250","32","13.20","13.40","42,425,000","13.40","14.30","12.50"
"2230","泰茂","18.50","+0.70","17.75","18.60","17.55","18.06","148,000","2,672,150","68","18.30","18.50","39,617,338","18.50","19.75","17.25"
"2233","宇隆","127.50","+2.00","125.00","127.50","123.00","125.46","541,410","67,927,660","441","127.00","128.00","41,214,766","127.50","136.00","119.00"
"2596","綠意","19.30","+0.40","19.15","19.30","19.00","19.10","44,500","849,750","20","19.00","19.20","82,731,524","19.30","20.65","17.95"
"2636","台驊","24.20","-0.15 ","24.35","24.35","23.95","24.11","157,692","3,801,245","89","24.10","24.20","90,071,478","24.20","25.85","22.55"
"2640","大車隊","121.50","+1.00","120.50","121.50","120.00","120.38","34,235","4,121,170","29","120.50","121.50","40,110,000","121.50","130.00","113.00"
"2718","桃園店","43.00","-0.10 ","43.00","43.00","43.00","43.00","2,000","86,000","1","42.80","43.00","22,576,000","43.00","46.00","40.00"
"2719","燦星旅","29.50","0.00 ","29.45","29.50","29.10","29.28","22,000","644,050","19","29.25","29.60","36,292,000","29.50","31.55","27.45"
"2724","F-富驛","35.00","+0.10","34.45","35.00","34.45","34.57","26,000","898,900","16","34.80","35.00","36,354,562","35.00","37.45","32.55"
"2729","瓦城","296.00","-1.50 ","297.50","297.50","293.00","294.17","33,100","9,736,900","28","294.00","296.00","23,266,000","296.00","316.50","275.50"
"2734","易飛網","60.00","-0.30 ","60.30","60.30","58.70","59.13","43,100","2,548,600","43","59.00","60.00","20,450,000","60.00","64.20","55.80"
"2916","滿心","18.00","+0.05","17.95","18.00","17.95","17.95","17,163","308,109","5","17.95","18.05","54,626,878","18.00","19.25","16.75"
"2924","F-東凌","72.10","-0.20 ","71.30","72.10","71.00","71.40","52,000","3,712,700","30","72.00","72.10","34,149,749","72.10","77.10","67.10"
"2926","誠品生","180.00","0.00 ","180.50","181.00","180.00","180.30","22,003","3,967,044","21","180.00","180.50","45,133,000","180.00","192.50","167.50"
"3064","泰偉","39.00","+0.25","38.30","39.00","38.30","38.72","52,054","2,015,750","22","38.75","39.10","72,605,141","39.00","41.70","36.30"
"3066","李洲","5.74","+0.25","5.55","5.75","5.55","5.63","23,268","130,910","10","5.60","5.74","151,037,475","5.74","6.14","5.34"
"3067","全域","16.65","-0.20 ","16.95","16.95","16.65","16.80","2,000","33,600","2","16.15","16.85","29,025,240","16.65","17.80","15.50"
"3068","美磊","37.50","-0.50 ","38.00","38.00","37.40","37.81","480,021","18,150,939","95","37.45","37.50","80,765,432","37.50","40.10","34.90"
"3071","協禧","7.32","-0.11 ","7.43","7.43","7.30","7.34","122,085","896,208","59","7.32","7.40","146,067,876","7.32","7.83","6.81"
"3073","普格","14.65","+0.45","14.30","14.70","14.05","14.40","93,656","1,348,477","47","14.55","14.65","46,663,657","14.65","15.65","13.65"
"3078","僑威","19.10","+0.50","18.80","19.65","18.75","19.15","13,344,044","255,488,536","4,544","19.05","19.10","227,391,064","19.10","20.40","17.80"
"3083","網龍","62.00","0.00 ","61.20","62.50","61.20","61.82","272,000","16,815,900","220","62.00","62.20","87,439,358","62.00","66.30","57.70"
"3085","久大","7.31","-0.54 ","7.31","7.31","7.31","7.31","77,000","562,870","20","0.00","7.31","71,226,713","7.31","7.82","6.80"
"3086","華義","14.20","-0.10 ","14.15","14.55","14.00","14.19","1,504,001","21,343,861","601","14.20","14.25","73,800,300","14.20","15.15","13.25"
"3088","艾訊","57.30","+0.10","57.00","57.30","55.70","56.63","519,260","29,404,443","387","57.20","57.30","78,093,034","57.30","61.30","53.30"
"3089","展成","50.40","-1.10 ","51.00","51.40","49.85","50.40","3,605,034","181,706,150","1,314","50.30","50.40","68,659,550","50.40","53.90","46.90"
"3092","鴻碩","20.35","-0.45 ","20.80","20.95","20.30","20.52","258,502","5,305,339","135","20.35","20.55","63,824,690","20.35","21.75","18.95"
"3093","港建"," ---","--- ","---","---","---","44.50","583","25,943","3","44.25","44.95","36,288,894","44.95","48.05","41.85"
"3095","及成","4.94","-0.06 ","4.98","4.98","4.85","4.89","367,338","1,796,566","115","4.90","4.94","227,681,262","4.94","5.28","4.60"
"3105","穩懋","27.50","+0.10","27.40","27.60","27.10","27.41","4,814,248","131,940,219","2,180","27.45","27.50","740,196,048","27.50","29.40","25.60"
"3114","好德","15.95","+0.15","15.80","16.10","15.35","15.74","1,092,256","17,192,969","329","15.75","15.95","50,013,691","15.95","17.05","14.85"
"3115","寶島極","14.50","0.00 ","14.30","14.50","14.10","14.44","26,240","378,856","13","14.40","14.60","43,697,600","14.50","15.50","13.50"
"3118","進階","36.15","-0.05 ","36.10","36.15","35.95","36.03","58,000","2,089,700","39","36.10","36.15","32,452,860","36.15","38.65","33.65"
"3126","信億","18.45","+0.45","18.00","18.45","18.00","18.02","18,001","324,468","5","18.00","18.55","48,265,067","18.45","19.70","17.20"
"3128","昇銳","13.95","+0.15","13.75","13.95","13.60","13.76","134,000","1,843,600","36","13.90","13.95","42,000,000","13.95","14.90","13.00"
"3131","弘塑","185.50","-0.50 ","184.00","187.50","183.50","185.33","74,182","13,747,988","77","185.50","186.50","24,683,843","185.50","198.00","173.00"
"3141","晶宏","20.05","-0.65 ","20.60","20.60","19.65","20.00","1,637,137","32,748,344","802","20.00","20.05","99,400,304","20.05","21.45","18.65"
